#time[s] ax ay az[m/s^2] temperature[C] gx gy gz[rad/s] magx magy magz[T]
57.86	-0.0143652099609	-1.10133276367	9.95987890625	31.6323529412	0.119641654068	-0.00599540582746	-0.0504946401913	-2.07e-05	-1.11e-05	-3.03e-05
57.869	-0.0526724365234	-1.10133276367	10.0269165527	31.6323529412	0.105652373804	-0.00772741195539	-0.03930321598	-2.13e-05	-1.23e-05	-3.09e-05
57.879	0.045489831543	-1.09175595703	10.0412817627	31.7264705882	0.0619525268838	-0.0608866769589	-0.0178529862418	-2.19e-05	-1.23e-05	-3.03e-05
57.889	0.0359130249023	-1.06063133545	10.060435376	31.7264705882	0.121773353918	-0.0421010720328	-0.0206508422946	-1.95e-05	-1.17e-05	-3.09e-05
57.9	0.0837970581055	-1.03908352051	10.0317049561	31.7264705882	0.104986217601	-0.0203843798134	-0.0123905053768	-2.1e-05	-1.26e-05	-3.06e-05
57.909	-0.0287304199219	-1.02711251221	10.1394440308	31.6323529412	0.0877993875622	0.0119908116549	-0.0189188361667	-2.13e-05	-1.23e-05	-2.97e-05
57.919	0.0670376464844	-1.09654436035	10.165780249	31.7264705882	0.0887320062464	0.0419678407922	-0.0191852986479	-1.98e-05	-1.08e-05	-3e-05
57.929	0.0478840332031	-1.01992990723	10.0436759644	31.5382352941	0.103787136435	0.0275788668063	-0.0183859112042	-2.1e-05	-1.26e-05	-3.06e-05
57.939	0.167594116211	-1.09175595703	10.0867715942	31.6323529412	0.0997901992171	-0.0476967841385	-0.0190520674073	-2.25e-05	-1.17e-05	-2.97e-05
57.949	0.186747729492	-1.07499654541	10.0652237793	31.7264705882	0.105519142563	-0.0995237367359	-0.00799387443662	-2.16e-05	-1.2e-05	-3.24e-05
57.959	0.15562310791	-1.02950671387	10.1753570557	31.7264705882	0.104053598917	-0.114578866925	-0.0179862174824	-2.16e-05	-1.14e-05	-3.12e-05
57.969	0.0478840332031	-1.02471831055	10.1466266357	31.6323529412	0.103787136435	-0.114712098165	-0.0106584992488	-2.04e-05	-1.26e-05	-3e-05
57.979	0.0430956298828	-0.967257470703	10.038887561	31.6323529412	0.100589586661	-0.09605972448	-0.00452986218075	-1.98e-05	-1.14e-05	-2.94e-05
57.989	0.124498486328	-0.940921252441	10.0053687378	31.7264705882	0.0896646249307	-0.0988575805328	0.00532924962441	-2.1e-05	-1.02e-05	-3e-05
57.999	0.15322890625	-0.905008227539	9.95987890625	31.6323529412	0.0728774886138	-0.0871332313591	0.0	-1.89e-05	-1.29e-05	-2.97e-05
58.009	0.124498486328	-0.928950244141	9.95987890625	31.7264705882	0.062218989365	-0.103520673954	0.00985911180516	-2.07e-05	-1.29e-05	-3.09e-05
58.019	0.193930334473	-0.849941589355	10.0317049561	31.7264705882	0.0606202144777	-0.0987243492922	0.0141225115047	-2.13e-05	-1.23e-05	-3.03e-05
58.029	0.181959326172	-0.849941589355	9.97663831787	31.7264705882	0.0486294028227	-0.0578223584249	0.012656967858	-2.07e-05	-1.11e-05	-3.09e-05
58.039	0.251391174316	-0.864306799316	10.1442324341	31.7264705882	0.0266462481221	-0.0261133231596	-0.0106584992488	-2.19e-05	-1.23e-05	-3.15e-05
58.049	0.392649072266	-0.964863269043	10.1490208374	31.6323529412	0.0382373660551	0.0114578866925	-0.0313093415434	-2.01e-05	-1.23e-05	-3.03e-05
58.058	0.323217224121	-0.928950244141	10.0987426025	31.7264705882	0.0287779479718	0.0146554364671	-0.0237151608286	-2.22e-05	-1.2e-05	-3.06e-05
58.068	0.177170922852	-0.969651672363	10.0700121826	31.6323529412	0.030776416581	-0.00972588056455	-0.0251807044753	-2.1e-05	-1.2e-05	-3.06e-05
58.079	0.15801730957	-0.950498059082	10.0819831909	31.6323529412	0.0225160796631	-0.0742098010199	-0.0287779479718	-2.07e-05	-1.11e-05	-3.03e-05
58.089	0.280121594238	-0.933738647461	10.1394440308	31.7264705882	0.0359724349648	-0.0909969373368	-0.0223828484225	-2.1e-05	-1.38e-05	-3.12e-05
58.098	0.248996972656	-0.964863269043	10.1202904175	31.7264705882	0.0411684533486	-0.0684808576737	-0.0198514548509	-2.25e-05	-1.17e-05	-3.09e-05
58.108	0.119710083008	-0.895431420898	10.0484643677	31.7264705882	0.0255803981972	-0.0494287902664	-0.0185191424448	-2.13e-05	-1.23e-05	-3.15e-05
58.119	0.143652099609	-0.818816967773	9.97424411621	31.6323529412	0.0170535987981	-0.0580888209061	-0.0182526799636	-2.04e-05	-1.26e-05	-3.06e-05
58.129	0.14844050293	-0.945709655762	10.0436759644	31.7264705882	0.0142557427453	-0.0897978561713	-0.00772741195539	-2.01e-05	-1.17e-05	-3.09e-05
58.138	0.167594116211	-0.799663354492	10.1035310059	31.7264705882	0.0267794793627	-0.112447167075	0.00852679939906	-2.13e-05	-1.41e-05	-2.97e-05
58.148	0.232237561035	-0.871489404297	10.1753570557	31.7264705882	0.0293108729343	-0.117509954218	0.00293108729343	-2.13e-05	-1.17e-05	-3.15e-05
58.159	0.217872351074	-0.960074865723	10.0484643677	31.7264705882	0.00186523736854	-0.13323124061	0.013323124061	-1.98e-05	-1.26e-05	-3.06e-05
58.169	0.186747729492	-0.931344445801	9.97424411621	31.7264705882	0.022915773385	-0.110581929707	0.00452986218075	-2.01e-05	-1.23e-05	-3.03e-05
58.178	0.335188232422	-0.948103857422	9.91438907471	31.6323529412	-0.00346401225587	-0.0847350690281	-0.00492955590258	-2.04e-05	-1.2e-05	-3.18e-05
58.188	0.318428820801	-0.988805285645	10.1274730225	31.7264705882	-0.00532924962441	-0.0691470138767	-0.0174532925199	-2.19e-05	-1.23e-05	-3.09e-05
58.199	0.30406361084	-0.931344445801	10.2711251221	31.6323529412	-0.00759418071478	-0.0567565085	-0.00985911180516	-2.04e-05	-1.2e-05	-3.12e-05
58.209	0.268150585937	-0.974440075684	10.1131078125	31.7264705882	0.00719448699295	-0.0542251149284	-0.0121240428955	-2.04e-05	-1.14e-05	-3.06e-05
58.218	0.337582434082	-0.92176763916	10.0867715942	31.6323529412	0.00692802451173	-0.0783399694788	-0.00586217458685	-2.1e-05	-1.26e-05	-3.06e-05
58.228	0.29927520752	-1.02471831055	10.1274730225	31.6323529412	0.00426339969953	-0.0983246555704	0.0038637059777	-2.01e-05	-1.23e-05	-3.09e-05
58.238	0.272938989258	-0.957680664062	10.0963484009	31.7264705882	0.00812710567723	-0.0850015315093	0.00013323124061	-2.16e-05	-1.2e-05	-3e-05
58.248	0.229843359375	-0.960074865723	10.0556469727	31.7264705882	0.0127901990986	-0.0579555896655	-0.00146554364671	-2.16e-05	-1.08e-05	-3.06e-05
58.258	0.337582434082	-1.02471831055	10.1681744507	31.7264705882	0.00852679939906	-0.0522266463192	-0.0110581929707	-2.22e-05	-1.14e-05	-3.06e-05
58.268	0.361524450684	-0.976834277344	10.067617981	31.7264705882	0.021183767257	-0.0739433385387	-0.00426339969953	-2.04e-05	-1.14e-05	-3.12e-05
58.278	0.30166940918	-0.964863269043	9.96706151123	31.7264705882	0.0286447167312	-0.0715451762077	-0.00532924962441	-2.1e-05	-1.26e-05	-3.18e-05
58.288	0.0502782348633	-0.972045874023	10.1466266357	31.6323529412	0.0231822358662	-0.0727442573732	0.00146554364671	-2.13e-05	-1.17e-05	-3.09e-05
58.298	0.354341845703	-0.981622680664	10.1825396606	31.6323529412	0.0286447167312	-0.124837672452	0.00306431853404	-2.04e-05	-1.2e-05	-3e-05
58.308	0.430956298828	-1.02232410889	10.158597644	31.7264705882	0.0539586524472	-0.106185298766	-0.00106584992488	-2.04e-05	-1.2e-05	-3.06e-05
58.318	0.351947644043	-0.938527050781	10.0293107544	31.7264705882	0.051960183838	-0.0760750383885	0.0	-2.07e-05	-1.17e-05	-3.09e-05
58.328	0.162805712891	-0.9193734375	10.0005803345	31.6323529412	0.0456983155293	-0.0456983155293	-0.000666156203051	-2.04e-05	-1.2e-05	-3e-05
58.338	0.119710083008	-0.92416184082	10.0748005859	31.6323529412	0.0439663094014	-0.048895865304	0.0051960183838	-2.16e-05	-1.2e-05	-3.12e-05
58.348	0.325611425781	-0.972045874023	9.91917747803	31.7264705882	0.0475635528979	-0.107517611172	0.018119448723	-2.07e-05	-1.23e-05	-3.15e-05
58.358	0.392649072266	-0.943315454102	9.97424411621	31.7264705882	0.0479632466197	-0.142024502491	0.0343736600774	-2.04e-05	-1.38e-05	-3.06e-05
58.368	0.323217224121	-0.943315454102	9.92636008301	31.7264705882	0.0439663094014	-0.148819295762	0.0309096478216	-2.07e-05	-1.23e-05	-3.03e-05
58.378	0.272938989258	-0.837970581055	9.92636008301	31.7264705882	0.0451653905669	-0.167871363169	0.0425007657547	-2.16e-05	-1.26e-05	-3.12e-05
58.388	0.332794030762	-0.797269152832	10.0221281494	31.6323529412	0.0472970904166	-0.158145482604	0.0448989280857	-2.07e-05	-1.17e-05	-3.09e-05
58.398	0.347159240723	-0.878672009277	9.97184991455	31.7264705882	0.0367718224084	-0.108849923579	0.0351730475211	-2.19e-05	-1.29e-05	-3.03e-05
58.407	0.30166940918	-0.847547387695	9.96706151123	31.6323529412	0.0242480857911	-0.057422664703	0.0365053599272	-2.01e-05	-1.23e-05	-3.09e-05
58.418	0.256179577637	-0.857124194336	9.97424411621	31.7264705882	0.0113246554519	-0.06768147023	0.0435666156796	-2.13e-05	-1.11e-05	-3.03e-05
58.428	0.407014282227	-0.91458503418	10.0412817627	31.8205882353	0.0249142419941	-0.145888208468	0.0639509954929	-2.1e-05	-1.26e-05	-3.06e-05
58.437	0.421379492187	-0.897825622559	10.0197339478	31.7264705882	0.038637059777	-0.1660061258	0.0615528331619	-2.07e-05	-1.29e-05	-2.97e-05
58.447	0.474051928711	-0.948103857422	10.0317049561	31.7264705882	0.0367718224084	-0.156679938958	0.0620857581244	-2.1e-05	-1.14e-05	-3.06e-05
58.458	0.435744702148	-0.938527050781	9.91438907471	31.7264705882	0.0250474732347	-0.180928024749	0.0723445636514	-2.04e-05	-1.08e-05	-3e-05
58.468	0.471657727051	-0.900219824219	10.0556469727	31.7264705882	0.0207840735352	-0.262465544002	0.0815375192535	-2.13e-05	-1.05e-05	-3.09e-05
58.477	0.536301171875	-0.9193734375	10.067617981	31.6323529412	0.0503614089507	-0.307630934569	0.0949938745551	-2.16e-05	-1.2e-05	-3.12e-05
58.487	0.60812722168	-0.907402429199	10.1370498291	31.7264705882	0.0560903522969	-0.274189893176	0.0796722818849	-2.07e-05	-1.23e-05	-3.21e-05
58.498	0.490811340332	-0.849941589355	10.0628295776	31.8205882353	0.0558238898157	-0.18772281802	0.0698131700798	-2.04e-05	-1.26e-05	-3.18e-05
58.508	0.560243188477	-0.883460412598	10.0939541992	31.7264705882	0.0434333844389	-0.112580398316	0.0632848392899	-2.13e-05	-1.05e-05	-2.97e-05
58.517	0.61530982666	-0.840364782715	9.92396588135	31.7264705882	0.0403690659049	-0.0798055131255	0.064617151696	-2.04e-05	-1.32e-05	-3.06e-05
58.527	0.500388146973	-0.835576379395	9.91678327637	31.7264705882	0.0342404288368	-0.0866003063967	0.0698131700798	-2.1e-05	-1.14e-05	-2.94e-05
58.537	0.495599743652	-0.847547387695	9.91678327637	31.8205882353	0.0325084227089	-0.0952603370363	0.0847350690281	-2.01e-05	-1.29e-05	-3.09e-05
58.548	0.591367810059	-0.861912597656	9.95269630127	31.7264705882	0.025980091919	-0.107251148691	0.0752756509448	-2.01e-05	-1.11e-05	-2.97e-05
58.557	0.703895288086	-0.938527050781	9.85932243652	31.8205882353	0.0155880551514	-0.130433384557	0.0482297091009	-1.92e-05	-1.14e-05	-3.24e-05
58.567	0.797269152832	-0.948103857422	9.81143840332	31.6323529412	0.0129234303392	-0.149352220724	0.0423675345141	-1.95e-05	-1.11e-05	-3.09e-05
58.577	0.641646044922	-0.909796630859	9.86171663818	31.7264705882	0.00759418071478	-0.152949464221	0.0373047473709	-2.16e-05	-1.08e-05	-3.18e-05
58.588	0.684741674805	-0.91458503418	9.91917747803	31.7264705882	0.00959264932394	-0.121906585158	0.0343736600774	-2.07e-05	-9.9e-06	-3.15e-05
58.597	0.61052142334	-0.91458503418	10.0005803345	31.7264705882	0.00426339969953	-0.0876661563215	0.0358392037242	-1.95e-05	-1.05e-05	-2.97e-05
58.607	0.689530078125	-0.849941589355	10.0317049561	31.6323529412	0.00599540582746	-0.0539586524472	0.0299770291373	-1.92e-05	-1.14e-05	-3.06e-05
58.617	0.641646044922	-0.897825622559	9.92636008301	31.8205882353	0.00759418071478	-0.0285114854906	0.033174578912	-2.13e-05	-1.23e-05	-3.09e-05
58.627	0.663193859863	-0.885854614258	9.95269630127	31.7264705882	0.00866003063967	-0.0562235835375	0.0450321593263	-2.19e-05	-1.11e-05	-3.15e-05
58.637	0.672770666504	-0.952892260742	10.0221281494	31.7264705882	0.00532924962441	-0.107784073654	0.0363721286866	-2.07e-05	-1.23e-05	-3.09e-05
58.647	0.847547387695	-0.936132849121	10.1131078125	31.7264705882	0.020517611054	-0.0933950996678	0.0347733537993	-1.98e-05	-1.2e-05	-3.12e-05
58.657	0.778115539551	-0.895431420898	10.0005803345	31.7264705882	0.0227825421444	-0.0667488515457	0.0309096478216	-2.07e-05	-1.17e-05	-3.15e-05
58.667	0.725443103027	-0.893037219238	9.99339772949	31.7264705882	0.0217166922195	-0.0334410413932	0.023581929588	-2.04e-05	-1.08e-05	-3.12e-05
58.677	0.699106884766	-1.00077629395	10.0891657959	31.8205882353	0.0263797856408	-0.0499617152288	0.0233154671068	-2.04e-05	-1.2e-05	-3.18e-05
58.687	0.907402429199	-0.933738647461	10.165780249	31.6323529412	0.0399693721831	-0.0756753446666	0.0189188361667	-2.07e-05	-1.05e-05	-3.15e-05
58.697	0.857124194336	-0.952892260742	10.0221281494	31.6323529412	0.0528928025223	-0.0706125575234	0.007860643196	-1.98e-05	-1.2e-05	-3.06e-05
58.706	0.694318481445	-0.873883605957	9.99339772949	31.7264705882	0.0454318530481	-0.0548912711314	0.000266462481221	-2.07e-05	-1.11e-05	-3.03e-05
58.717	0.569819995117	-0.835576379395	9.94311949463	31.7264705882	0.0346401225587	-0.0704793262828	0.00746094947417	-1.98e-05	-1.2e-05	-2.94e-05
58.727	0.61770402832	-0.814028564453	10.0843773926	31.7264705882	0.033174578912	-0.092995405946	0.0162542113545	-2.1e-05	-1.14e-05	-3.12e-05
58.737	0.77332713623	-0.75896192627	10.1226846191	31.7264705882	0.0455650842887	-0.0526263400411	0.0139892802641	-2.07e-05	-1.23e-05	-3.09e-05
58.746	0.725443103027	-0.852335791016	10.0053687378	31.7264705882	0.0463644717324	-0.020517611054	0.0139892802641	-2.1e-05	-1.2e-05	-3.18e-05
58.757	0.636857641602	-0.825999572754	10.0748005859	31.7264705882	0.0427672282359	-0.00759418071478	0.0166539050763	-2.07e-05	-1.05e-05	-3.15e-05
58.767	0.629675036621	-0.823605371094	10.0125513428	31.7264705882	0.0371715161303	-0.0460980092511	0.0233154671068	-1.89e-05	-1.05e-05	-3.15e-05
58.777	0.718260498047	-0.833182177734	10.0652237793	31.8205882353	0.0427672282359	-0.0818039817347	0.0342404288368	-1.98e-05	-1.08e-05	-3e-05
58.786	0.641646044922	-0.833182177734	10.0005803345	31.7264705882	0.0484961715821	-0.101655436586	0.0443660031232	-2.1e-05	-1.14e-05	-3e-05
58.797	0.682347473145	-0.802057556152	9.93593688965	31.7264705882	0.0498284839882	-0.112047473353	0.0500949464695	-2.07e-05	-1.17e-05	-3.15e-05
58.807	0.723048901367	-0.76853873291	10.0269165527	31.7264705882	0.0486294028227	-0.100856049142	0.0482297091009	-2.1e-05	-1.14e-05	-3.06e-05
58.816	0.756567724609	-0.852335791016	10.067617981	31.7264705882	0.0508943339131	-0.059154670831	0.0452986218075	-2.07e-05	-1.17e-05	-3.03e-05
58.826	0.737414111328	-0.804451757813	10.0748005859	31.7264705882	0.0490290965446	-0.0402358346643	0.0341071975962	-2.04e-05	-1.2e-05	-3.12e-05
58.836	0.969651672363	-0.900219824219	10.1226846191	31.8205882353	0.0586217458685	-0.0330413476713	0.0195849923697	-2.19e-05	-1.17e-05	-3.09e-05
58.847	0.988805285645	-1.03429511719	9.85932243652	31.8205882353	0.104453292638	-0.0808713630504	0.00852679939906	-2.04e-05	-1.14e-05	-3.18e-05
58.856	0.905008227539	-0.895431420898	9.96466730957	31.6323529412	0.192918836404	-0.167604900688	0.00666156203051	-2.01e-05	-1.23e-05	-3.03e-05
58.866	0.809240161133	-0.883460412598	9.80186159668	31.8205882353	0.0651500766584	-0.197448698584	0.020517611054	-1.98e-05	-1.02e-05	-3.18e-05
58.876	0.785298144531	-0.837970581055	9.94551369629	31.8205882353	0.057422664703	-0.100589586661	-0.00532924962441	-2.13e-05	-1.11e-05	-3.09e-05
58.887	0.828393774414	-0.76135612793	10.0867715942	31.8205882353	0.0738101072981	-0.0522266463192	-0.00879326188028	-2.07e-05	-1.29e-05	-3.09e-05
58.896	0.804451757813	-0.840364782715	10.038887561	31.6323529412	0.0767411945915	-0.0787396632007	0.00719448699295	-2.04e-05	-1.14e-05	-2.94e-05
58.906	0.780509741211	-0.833182177734	10.046070166	31.7264705882	0.13096630952	-0.114445635684	0.00866003063967	-2.01e-05	-1.17e-05	-3.03e-05
58.916	0.864306799316	-0.823605371094	10.0484643677	31.8205882353	0.117643185459	-0.129633997114	0.01092496173	-2.01e-05	-9.3e-06	-3.03e-05
58.927	0.840364782715	-0.821211169434	9.91678327637	31.8205882353	0.163607963469	-0.128967840911	0.0115911179331	-1.95e-05	-1.11e-05	-3.15e-05
58.936	0.75896192627	-0.816422766113	9.96945571289	31.7264705882	0.170802450462	-0.159744257492	0.00732771823356	-2.1e-05	-1.14e-05	-3e-05
58.946	0.859518395996	-0.526724365234	10.158597644	31.7264705882	0.119908116549	-0.190120980351	0.0217166922195	-2.01e-05	-1.23e-05	-3.15e-05
58.956	0.744596716309	-0.699106884766	10.0987426025	31.7264705882	0.191320061516	-0.165606432079	0.0210505360164	-2.01e-05	-1.05e-05	-3.21e-05
58.967	0.77093293457	-0.667982263184	9.97903251953	31.7264705882	0.151617151814	-0.142424196212	0.0311761103028	-1.98e-05	-1.14e-05	-3.18e-05
58.976	0.823605371094	-0.61052142334	10.0340991577	31.7264705882	0.153349157942	-0.134563553016	0.0367718224084	-2.07e-05	-1.23e-05	-3.03e-05
58.986	0.77332713623	-0.60812722168	10.1035310059	31.7264705882	0.16813782565	-0.155480857792	0.0394364472206	-2.13e-05	-1.11e-05	-3.09e-05
58.996	0.893037219238	-0.598550415039	9.98382092285	31.7264705882	0.246344563888	-0.221430321894	0.0739433385387	-2.01e-05	-9.9e-06	-3.09e-05
59.006	0.859518395996	-0.624886633301	9.79228479004	31.8205882353	0.259667687949	-0.288045942199	0.0720781011701	-2.1e-05	-1.2e-05	-3.12e-05
59.016	1.05823713379	-0.715866296387	9.66060369873	31.7264705882	0.199313935953	-0.265796325017	0.0603537519964	-2.07e-05	-1.05e-05	-3.21e-05
59.026	1.13006318359	-0.577002600098	9.7707369751	31.8205882353	0.154148545386	-0.196782542381	0.033174578912	-2.01e-05	-1.05e-05	-3.09e-05
59.036	1.12766898193	-0.62009822998	9.8425630249	31.8205882353	0.129900459595	-0.12870137843	0.0167871363169	-2.04e-05	-1.26e-05	-3.12e-05
59.045	1.01274730225	-0.543483776855	9.77791958008	31.7264705882	0.110315467225	-0.0680811639518	0.00373047473709	-2.04e-05	-1.08e-05	-3.18e-05
59.056	1.05344873047	-0.533906970215	9.79946739502	31.7264705882	0.123372128805	-0.0409019908673	-0.00492955590258	-2.1e-05	-1.26e-05	-3.18e-05
59.066	1.03190091553	-0.569819995117	9.96706151123	31.7264705882	0.112846860797	-0.0487626340634	0.015055130189	-2.04e-05	-1.08e-05	-3.12e-05
59.076	1.01035310059	-0.512359155273	9.99339772949	31.7264705882	0.123505360046	-0.0642174579741	0.0255803981972	-2.04e-05	-1.2e-05	-3.18e-05
59.085	0.91697923584	-0.471657727051	9.94790789795	31.8205882353	0.123771822527	-0.0811378255316	0.0389035222582	-1.86e-05	-1.2e-05	-3.12e-05
59.096	0.897825622559	-0.447715710449	10.180145459	31.7264705882	0.125637059895	-0.0983246555704	0.049562021507	-2.04e-05	-1.2e-05	-3.18e-05
59.106	1.05823713379	-0.524330163574	10.2615483154	31.7264705882	0.148153139559	-0.117376722978	0.0654165391396	-1.95e-05	-1.05e-05	-3.09e-05
59.116	0.991199487305	-0.543483776855	10.1969048706	31.6323529412	0.166272588282	-0.13962634016	0.0756753446666	-2.07e-05	-1.11e-05	-3.09e-05
59.125	1.03668931885	-0.481234533691	10.2112700806	31.8205882353	0.174932618921	-0.14628790219	0.0791393569225	-2.1e-05	-1.14e-05	-3.12e-05
59.136	1.01992990723	-0.531512768555	10.1418382324	31.7264705882	0.174399693959	-0.1397595714	0.0915298622992	-1.98e-05	-1.02e-05	-3.24e-05
59.146	0.988805285645	-0.478840332031	10.2447889038	31.8205882353	0.204776416818	-0.107251148691	0.0843353753063	-2.1e-05	-1.14e-05	-3e-05
59.156	1.03429511719	-0.426167895508	10.1514150391	31.8205882353	0.20517611054	-0.062885145568	0.074875957223	-1.95e-05	-9.9e-06	-3.15e-05
59.165	1.25456166992	-0.524330163574	10.0197339478	31.7264705882	0.217966309638	-0.0215834609789	0.0580888209061	-2.1e-05	-1.32e-05	-3.12e-05
59.175	1.37427175293	-0.603338818359	9.94072529297	31.8205882353	0.216367534751	0.0129234303392	0.0494287902664	-1.98e-05	-1.2e-05	-3.06e-05
59.186	1.6041151123	-0.677559069824	10.0293107544	31.7264705882	0.239683001858	0.0397029097019	0.0528928025223	-2.16e-05	-1.08e-05	-3.12e-05
59.196	2.07098443604	-0.746990917969	10.3716815918	31.7264705882	0.344535988218	0.0587549771091	0.298571210208	-1.98e-05	-1.14e-05	-3e-05
59.205	1.37187755127	-0.634463439941	10.927136377	31.7264705882	0.504679939432	-0.144422664822	0.466442573376	-2.13e-05	-1.11e-05	-3.27e-05
59.215	2.04225401611	-1.07499654541	10.1538092407	31.8205882353	0.727309342491	-0.219698315766	0.15721286392	-2.01e-05	-1.05e-05	-3.15e-05
59.226	1.41018477783	-0.428562097168	10.532093103	31.8205882353	0.629784074365	-0.177730474974	0.159744257492	-2.04e-05	-1.2e-05	-3.06e-05
59.235	-1.01035310059	1.72621939697	11.4801969604	31.8205882353	0.855611027199	-0.44099540642	0.48469525334	-1.86e-05	-1.2e-05	-3.18e-05
59.245	0.229843359375	-0.526724365234	9.5121631958	31.6323529412	0.944343033445	-0.529327718945	0.174266462718	-1.98e-05	-1.32e-05	-3.18e-05
59.255	-0.682347473145	3.59369669189	10.4459018433	31.8205882353	1.07144563699	-0.574892803233	0.507211333003	-1.95e-05	-1.11e-05	-3.21e-05
59.266	1.24498486328	-2.0733786377	7.6973583374	31.8205882353	0.916630935399	-0.294307810508	0.489624809243	-1.98e-05	-1.14e-05	-3.24e-05
59.275	1.49158763428	0.15801730957	10.7403886475	31.8205882353	0.637245023839	-0.000799387443662	-0.00732771823356	-1.98e-05	-1.2e-05	-3.18e-05
59.285	1.59453830566	-0.131681091309	10.3884410034	31.8205882353	0.650301685419	-0.12883460967	0.375845329762	-1.95e-05	-1.05e-05	-3.09e-05
59.295	1.51552965088	-0.296881005859	9.65581529541	31.6323529412	1.01029249755	-0.500549770973	0.754488515576	-2.04e-05	-1.2e-05	-3.12e-05
59.305	1.38145435791	0.0167594116211	9.02614025879	31.7264705882	1.08090505507	-0.473503829129	0.63751148632	-1.98e-05	-1.2e-05	-3.3e-05
59.315	1.68551796875	-0.30166940918	8.3222449707	31.7264705882	0.834160797461	-0.290044410809	0.4192787142	-2.01e-05	-1.11e-05	-3.21e-05
59.325	1.93212073975	-0.0191536132812	8.37491740723	31.7264705882	0.658029097374	-0.0270459418439	0.274856049379	-1.8e-05	-1.14e-05	-3.12e-05
59.335	2.14041628418	-0.0119710083008	8.76996068115	31.8205882353	0.580222052858	0.225560490353	0.105519142563	-1.98e-05	-1.2e-05	-3.24e-05
59.345	2.08056124268	-0.0718260498047	9.09796630859	31.7264705882	0.528128637779	0.302568147426	-0.00146554364671	-1.89e-05	-1.23e-05	-3.33e-05
59.355	1.91536132812	0.263362182617	10.0748005859	31.8205882353	0.579822359136	0.12004134779	-0.0815375192535	-1.89e-05	-1.17e-05	-3.39e-05
59.365	2.03746561279	0.392649072266	10.0771947876	31.7264705882	0.748359878508	0.0371715161303	-0.0903307811338	-1.8e-05	-1.14e-05	-3.06e-05
59.375	1.77170922852	0.316034619141	9.76116016846	31.8205882353	0.735969373131	0.134030628054	-0.194784073772	-1.86e-05	-1.08e-05	-3.36e-05
59.385	1.53707746582	0.526724365234	9.61990227051	31.7264705882	0.640309342373	0.354928024986	-0.452719755594	-1.83e-05	-1.23e-05	-3.27e-05
59.395	1.59693250732	0.584185205078	9.27034882812	31.7264705882	0.585684533723	0.498684533604	-0.673617152525	-1.74e-05	-1.14e-05	-3.3e-05
59.405	1.48919343262	0.641646044922	9.33259807129	31.8205882353	0.555973967067	0.618059725191	-0.887719756186	-1.89e-05	-9.9e-06	-3.39e-05
59.415	1.11809217529	1.03668931885	9.8545340332	31.8205882353	0.480565084881	0.5327917312	-0.902375192653	-1.89e-05	-1.17e-05	-3.39e-05
59.424	0.864306799316	1.12288057861	9.72764134521	31.8205882353	0.568497703684	0.450721286984	-0.826166923024	-1.74e-05	-1.08e-05	-3.18e-05
59.435	0.907402429199	1.1779472168	9.69891092529	31.9147058824	0.655497703802	0.469107198189	-0.818039817347	-1.89e-05	-1.11e-05	-3.39e-05
59.445	0.893037219238	1.27132108154	9.72524714355	31.7264705882	0.630583461808	0.575425728196	-0.864803982801	-1.8e-05	-1.08e-05	-3.24e-05
59.455	1.03190091553	1.32638771973	9.70369932861	31.7264705882	0.581154671542	0.642840735944	-0.893448699532	-1.74e-05	-1.08e-05	-3.3e-05
59.464	1.05823713379	1.32638771973	9.68454571533	31.7264705882	0.625653905906	0.660160797224	-0.880924962915	-1.74e-05	-1.26e-05	-3.54e-05
59.474	0.979228479004	1.53468326416	9.93833109131	31.8205882353	0.715451762077	0.656430322487	-0.830030629002	-1.68e-05	-1.14e-05	-3.42e-05
59.485	0.967257470703	1.52271225586	9.98382092285	31.8205882353	0.640975498576	0.63751148632	-0.777004595239	-1.71e-05	-1.05e-05	-3.51e-05
59.495	0.981622680664	1.88184250488	10.3405569702	31.7264705882	0.861473201786	0.665756509329	-0.734637060725	-1.92e-05	-1.08e-05	-3.3e-05
59.504	0.553060583496	1.66157595215	9.85213983154	31.7264705882	0.536255743456	0.756220521704	-0.776871363998	-1.74e-05	-1.02e-05	-3.3e-05
59.514	-0.0191536132812	1.74058460693	9.54089361572	31.7264705882	0.583419602632	0.751823890764	-0.801119449789	-1.83e-05	-1.05e-05	-3.27e-05
59.525	-0.186747729492	2.28406838379	9.96945571289	31.7264705882	1.11900918989	0.690404288842	-0.76847779584	-1.8e-05	-1.14e-05	-3.48e-05
59.535	0.0	2.22900174561	9.5241342041	31.7264705882	1.05505819439	0.61126493192	-0.605935682295	-1.74e-05	-1.14e-05	-3.48e-05
59.544	-0.0933738647461	2.13083947754	9.41878933105	31.7264705882	0.918629404008	0.563035222819	-0.557306279473	-1.65e-05	-1.17e-05	-3.51e-05
59.554	0.0790086547852	2.04464821777	9.36132849121	31.7264705882	0.844686065469	0.638843798726	-0.541318530599	-1.62e-05	-1.14e-05	-3.3e-05
59.565	0.205901342773	2.26012636719	9.5241342041	31.8205882353	0.850015315093	0.70292802546	-0.515604901162	-1.65e-05	-9.9e-06	-3.33e-05
59.575	0.0263362182617	2.37265384521	9.71806453857	31.8205882353	1.09755896015	0.76634609599	-0.482696784731	-1.59e-05	-1.23e-05	-3.45e-05
